l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
71.63310016206162,59.851360154395,0.7234284335838045,1.0137049986041151,1791.913316809709,289581,71.82518663108377,59.98401040427831,0.7222795934645789,0.9916139758329553,1789.6325436192624,290098,1790.7731292643898
71.66274840542931,59.86966179388342,0.721019605668254,1.0166452398151036,1787.12927910884,289582,71.82518663108377,59.98401040427831,0.7222795934645789,0.9916139758329553,1789.6325436192624,290098,1788.3811509832128
179.22850930800692,42.32555262624303,0.7628110796519206,1.001323698943991,1869.1445922128114,289621,179.01453864574674,42.410517783210864,0.762240834728093,0.9681764017418607,1868.0394299254056,290245,1868.592058818955
122.0488599184655,74.8816612173878,0.8507561338754392,0.9599444192754016,2035.1059037518069,289653,122.55940187454988,74.82251336370038,0.850439641705277,0.9485828864949818,2034.5242864177242,289761,2034.8151089099326
177.87154627415316,51.93295847385235,0.7243947334378105,0.914305375386753,1793.830463291698,289677,177.728439559379,52.05254905744341,0.7222254602499231,0.9343760800464357,1789.5250345580419,290143,1791.6784584048248
97.8814239096426,72.90953212530184,0.7729621809227062,0.9968770843385805,1888.7541450921055,289713,98.35880675413661,72.96747937925664,0.7744474077060277,1.011031251818786,1891.613156934792,289927,1890.1839724561519
97.8814239096426,72.90953212530184,0.7729621809227062,0.9968770843385805,1888.7541450921055,289713,98.41888750908446,72.85990423273375,0.7749668959275153,1.0204433630464742,1892.6125475234717,290763,1890.683931832992
109.93076568466198,74.33040131196672,0.6190013175527656,0.9628830148650701,1577.9417901813517,289784,110.06978462969036,74.132761964927,0.6188922836560515,0.9672242952814127,1577.7111930289593,291126,1577.826493519096
109.92431347111845,74.37901516891657,0.703945571056099,0.9597871978046865,1753.0179324442888,289785,110.61292879643278,74.40882232743304,0.7024166530814707,0.980053329910346,1749.9460711355196,289932,1751.4823589127789
177.086727857718,28.114854227457474,0.8696520206361837,1.1269660121819765,2069.631347299717,289797,177.0207766720397,28.20927070203341,0.869430770469154,1.0706487508192748,2069.2293523588187,291354,2069.4303564934726
67.40703067697041,49.738150208574645,0.6933544306561484,1.0032356287607118,1731.6797176210498,289851,67.68738800922829,49.68299569763219,0.6921150729421904,1.0170919073714115,1729.1737559837104,291233,1730.426973055883
69.19704269714187,55.246991688399,0.7639901226787208,1.0421730445824382,1871.428423685645,289857,69.27998682723519,55.13070978940785,0.7654990461745376,1.0219740107772155,1874.3488609002006,291274,1872.888976122331
67.49506052096015,49.47074114650628,0.8667810496865648,1.0339281732814272,2064.4108633039036,289871,67.41587163858513,49.35922460455436,0.8643297175750918,1.0340644995318848,2059.9463192632975,290518,2062.1794117197037
168.75907946666146,65.39638190784855,0.6849747006707007,0.9470553093045322,1714.6991627187247,289889,168.30570825919892,65.42661939743421,0.6864564033705035,0.9517590863551396,1717.7079684506566,290091,1716.2039047900937
176.38169177906244,56.27161770958251,0.6689707587920515,0.9998883042547637,1682.0273462024845,289903,176.23214995984827,56.44236387651052,0.6694412328817161,1.0071370789998313,1682.9923612117907,290262,1682.5098882657885
98.35880675413661,72.96747937925664,0.7744474077060277,1.011031251818786,1891.613156934792,289927,98.78662488107199,72.8899448408582,0.7747739492281978,1.0038002800595291,1892.241393678105,290948,1891.9272908347425
110.61292879643278,74.40882232743304,0.7024166530814707,0.980053329910346,1749.9460711355196,289932,111.18271887727205,74.41802045419858,0.7018378632338559,0.9801446753912715,1748.7824362708534,290084,1749.3643049171737
66.94267206318096,40.06450387539545,0.7671467838037539,1.07218555875413,1877.5349163289698,289953,67.03419158962797,40.17948671050811,0.7665386796830373,1.0771774712660915,1876.359460264945,290783,1876.9472424374096
177.01293171085277,27.312909823911934,0.7302536860845324,1.1414640941671044,1805.4305983551797,290001,176.80800177673558,27.298512505240957,0.7292990865813446,1.118343745195878,1803.5434023326395,290920,1804.4871371448562
177.93144515032034,31.70750243635345,0.7396599642082401,1.1704158403826666,1823.9679513515337,290041,177.92577759991372,31.556251941084586,0.7383951950306253,1.0957810722420591,1821.4815741260002,290281,1822.725001400844
66.89303741245472,44.65026299800405,0.6484974393285934,1.1058570787347504,1639.7644612289853,290111,67.03584735970627,44.80997109346507,0.6495879573309886,1.0435629902895822,1642.0289198685036,290591,1640.8968785633342
147.38046658522399,72.81957678813292,0.7401609692826976,0.9281277122805581,1824.9523365304185,290122,147.1276489670753,72.93783303342852,0.7390858168009555,0.9610700514745681,1822.8394863523458,290162,1823.8960838374333
147.0496791609938,73.02469541327551,0.7598951169860031,0.9634037474151395,1863.4892952962343,290163,146.5778714871932,73.10166154517457,0.7579751937521154,0.975131888630592,1859.7602822254414,290174,1861.6253313624707
178.28567708328526,49.86197326576795,0.7134820544865974,1.0028011351672947,1772.1140393818698,290168,178.0807239768207,49.87989932730922,0.7125859959255122,1.0028583216121802,1770.3244582793793,291264,1771.2193707089875
144.31254000525837,73.26335310120575,0.760020237450375,1.0033503635569971,1863.7321626412854,290210,144.14958894349422,73.08700578058557,0.7608626938824997,0.9735097463150953,1865.3669484393256,291593,1864.549659907059
142.71738624147144,73.56765417793902,0.7189736977714772,0.9967234895515033,1783.0605121424653,290212,142.28902503858933,73.45358268613118,0.718514682797494,0.9470382488056767,1782.1469582118398,291590,1782.6037670393655
143.28069136380194,73.45199247072465,0.648699119895479,0.9809164584430481,1640.183363928852,290215,142.73793016268618,73.4089403607163,0.6486640282877647,0.9532861877538158,1640.1104802412522,291591,1640.1469222797805
68.53765218956357,53.699799294388995,0.6830470933727498,1.0950967837269503,1710.7808211826973,290275,68.7454803093576,53.75613729202234,0.6808026438115877,1.052581370878147,1706.2126215443966,290845,1708.4975015721527
78.53955005923471,65.94488244666378,0.7486568935557485,0.9530319834131856,1841.5998044534533,290285,78.80797044491597,65.8770192217297,0.7472406837634352,0.9207973889368414,1838.830748868513,291651,1840.2155741060958
78.53955005923471,65.94488244666378,0.7486568935557485,0.9530319834131856,1841.5998044534533,290285,78.88996335122427,65.9566222936912,0.7478697677664946,0.9345749142243714,1840.061064170437,292072,1840.8305261764217
176.5428455378084,55.2313753174277,0.8070280747284535,0.9958149904920012,1953.687869526138,290347,176.4634555548886,55.1194393272244,0.8061397793379173,0.9376245302965102,1952.0115926930957,291484,1952.8498434890396
74.76235792917012,63.28166114569033,0.6625037495066858,0.9475338935441111,1668.734453330956,290404,75.05878215364113,63.133406063171364,0.6610212858283284,0.9245456656600696,1665.6798763817294,291749,1667.2075095841615
107.36836074821511,73.90897601459535,0.7736588612192691,0.981016049743923,1890.0955515592057,290424,107.67204607355133,73.81821735301965,0.7723029935583408,1.0020998806238062,1887.4844072756196,291971,1888.7902474386071
67.01724937415501,42.664774925539916,0.6266603445943413,1.021224070728214,1594.1017071487265,290427,67.18839846407387,42.75554890351994,0.6278688612800603,1.0881973714493494,1596.6446995376446,291209,1595.3734373147465
66.91972375030291,44.01073722898685,0.6455305986788292,1.0728261788731095,1633.5962041372072,290457,67.18348204803794,43.94447477925667,0.6475983275138225,1.0291322207500446,1637.896325569407,291781,1635.7469418289188
67.08575295871626,46.54813876751932,0.674276695803185,0.9906736313068524,1692.8946363290506,290472,67.23425605934399,46.67415038450799,0.6732520565413553,0.9906574067421267,1690.7987684605105,291186,1691.8468658430818
67.0624868165575,38.896380492810614,0.693738848644762,1.1094686780617906,1732.4566207402634,290515,67.26949082728616,38.78745452041276,0.6929800710893476,1.1211033152734362,1730.922967732437,291904,1731.6898827558887
171.53725903076426,62.53884047361337,0.6682678639931015,0.9860383734008275,1680.5850852517117,290561,171.66913238023818,62.34466274738997,0.6673478574539757,0.9914463628592427,1678.6964024184215,291638,1679.6408761011235
173.99730862497722,59.790594883391776,0.6951345335416783,0.987621123427916,1735.2757522335469,290627,174.00226769246456,59.65407653130388,0.6959206321079721,0.9739875247302409,1736.8625320223637,290628,1736.0692370040902
129.36714140077942,74.46798553873221,0.7944884812364889,0.9689220507517462,1929.941293019509,290706,129.92557551634582,74.38911713461626,0.7930708302533716,1.018888736710937,1927.2453093931647,292201,1928.5935900144484
154.39530431587326,71.25137300878563,0.7639593707815785,0.9470593320734553,1871.3688773315619,290768,154.309323627707,71.40577630108024,0.7627459406676167,0.9585539335481077,1869.0183690302413,290816,1870.1938392701904
159.82054658252994,69.60633356010568,0.801547832102304,0.9949565732721508,1943.3319073954747,290841,159.79088195699902,69.73588334911608,0.801066819008934,0.9777325892069384,1942.4213041451967,290842,1942.8766388450613
121.12802764567938,74.59632121397838,0.6669649212781579,1.0159397597089608,1677.9099602282286,290855,121.61340542341516,74.68055246117572,0.6684137700289579,0.9856486884196815,1680.884518776171,290949,1679.3975675559184
178.9285405497276,40.23972862263768,0.7450157250817433,0.9858153793255111,1834.4755714427977,290881,178.7480650878887,40.31289206610752,0.7464282471756677,0.9812862555510983,1837.2411512351503,291541,1835.8586576823097
178.8519868339714,42.96863307746508,0.6829075190720606,1.0024665489206595,1710.49692313234,290901,178.83078169010707,42.827366504355005,0.6809649447042047,0.9967754439882051,1706.5431671154013,290902,1708.5206295682738
178.83078169010707,42.827366504355005,0.6809649447042047,0.9967754439882051,1706.5431671154013,290902,178.63114534500775,42.83529284375131,0.6810009159063429,0.976223380669371,1706.6164224363483,292024,1706.5797949763964
152.9675206912705,71.53071021172786,0.6623080473531883,0.9450016467917735,1668.3313722366834,290911,152.6832883990899,71.4055537241493,0.6639756087931646,0.9762809282939038,1671.7644531654391,292395,1670.0483485121815
68.193207911648,52.1849773163075,0.7423738025161959,1.0126766798606979,1829.2965774581992,290928,68.13441530880318,52.0386140733699,0.7406470606234433,1.0390619459279373,1825.9071327615657,290931,1827.6022992207681
68.20534831670145,52.00381694303009,0.7555209213287095,1.0366532426510051,1854.987091677771,290930,68.3957581214009,52.116211295762945,0.7530262511434,1.0499872024588321,1850.1280471766486,291613,1852.5584884303178
78.9449341800831,66.03952574914942,0.7048593093930869,0.9464011275403328,1754.8524277573645,290969,79.19802943018617,65.9134563835564,0.704548323939595,0.9383824167697494,1754.2281825516468,292068,1754.5403199149384
162.54039260099373,68.38076668915078,0.7439796513566787,0.9792847386038882,1832.4455328581182,290979,162.28850605409883,68.23689818194042,0.7433642947883042,1.012384590252185,1831.2392250977096,292392,1831.8424352973768
67.3742786004334,48.26991396748638,0.6196310331109741,1.030052343077235,1579.273283958853,291064,67.49489108022688,48.43922121612405,0.6176830804895914,1.0236278963673469,1575.1528073689647,291115,1577.2136566573026
105.24227140301184,73.7594056767501,0.6407177606977332,0.9809835159130247,1623.5662588858688,291076,105.97211230447982,73.75026451695615,0.6405134769528253,0.9562001019731596,1623.1398811028973,291296,1623.3530766261574
166.88093361934605,66.20385238804917,0.651983486236122,0.9477724727586252,1646.997953390957,291082,166.72484783857607,66.37378412423989,0.6507402009600516,0.9761911165979789,1644.4199179965908,291305,1645.7091797264998
162.67614684802908,68.50109351755601,0.7377591028780054,0.9706446054973866,1820.2303751127029,291099,162.2480779641085,68.59815708551449,0.7383326623335146,0.9779517301525357,1821.3585931625985,291271,1820.7945332514732
151.4867243977583,71.94161292170642,0.6629335517053527,0.9356783364833132,1669.6195337606275,291154,151.29735441727433,72.06908883581777,0.6622337956162682,0.963878493859573,1668.1784258780988,291157,1668.8990565871893
150.78193228025043,72.01083524962026,0.7891958484181568,0.936032435264514,1919.8643545325576,291229,150.6660478985998,71.8383471056112,0.790447968457323,0.9661971848566063,1922.2512486376156,292644,1921.058027508544
67.68738800922829,49.68299569763219,0.6921150729421904,1.0170919073714115,1729.1737559837104,291233,67.85000224518302,49.5295602920778,0.6935198180229692,1.0190128805622474,1732.0139853402275,291924,1730.5941741606619
178.2586617741199,49.81716763890646,0.7110398106550585,0.9928519514883044,1767.2341699524138,291262,178.0807239768207,49.87989932730922,0.7125859959255122,1.0028583216121802,1770.3244582793793,291264,1768.7796772982329
178.5289641821286,38.41602385512956,0.6650091329374882,1.0660166915655742,1673.8904646822498,291352,178.35845122908046,38.38114105593727,0.6670587947847065,1.0239149586473835,1678.1027667288229,292636,1675.997272930193
148.45692613215945,72.38403035432937,0.7055826050246133,0.9433604922022315,1756.3038520104915,291399,147.86809772630932,72.42334456734564,0.7052175152431673,0.9573044942582399,1755.5713127651582,292883,1755.9376027217543
178.11828814669363,34.33428749406597,0.8355161956185939,1.1091521914229665,2006.9734676319028,291480,178.24682137763023,34.45694850046965,0.8338233445263573,1.068141833102713,2003.8325728630816,291555,2005.4034203322499
176.10017803656288,55.568319376017165,0.6587697953898668,0.9501139238554369,1661.035462169601,291506,175.75939875067928,55.505215209442824,0.6578229709742495,0.9352814349062488,1659.0804330053604,292990,1660.0580885109619
140.10648052188446,73.70860031254746,0.7224077407628694,0.9290361925201015,1789.887031233518,291526,140.50569233957958,73.59131263629595,0.7220786150918359,0.930135074963772,1789.233380914588,291545,1789.5602224174327
176.82678117220664,28.320716269091875,0.8321872010682284,1.0934949007666162,2000.7938492812664,291576,176.77776303287445,28.15963736928843,0.8316909290307943,1.1231119647007806,1999.8715573491997,292127,2000.33273776624
143.80124588272759,73.20511507044876,0.6484784881053158,0.9800559199440043,1639.725095750408,291599,143.9082778029438,73.00200976412799,0.6503268386095311,0.9764285012203205,1643.5623509092636,293016,1641.644263335729
