l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
132.41051861062144,-67.19183013869356,0.7682077083279961,0.9193190409994322,1879.5846307155102,6376,133.25179980951899,-67.15707396540697,0.7705687264382921,0.9294908780452229,1884.1414103079833,6395,1881.8638352274704
132.84455810633978,-67.11782334936501,0.7676742693333461,0.9306585140087243,1878.554187144181,6383,132.40428213634246,-66.85266286526247,0.7692885444567902,0.9378521033340526,1881.671460072101,7560,1880.1132047028736
167.84710743939192,-59.99544793582721,0.746496288250511,0.9195888398740315,1837.374309150336,6391,168.29149048233296,-59.736985234596034,0.7456658085462082,0.9197141154694295,1835.7486656115548,6556,1836.5615897945127
178.08224977525927,-54.78972706036676,0.6313994163170052,0.9603276002147944,1604.0630730777193,6425,177.75396346104057,-54.47469193118897,0.628571732384851,0.9533329950311675,1598.122838627515,7345,1601.0942346797767
178.08224977525927,-54.78972706036676,0.6313994163170052,0.9603276002147944,1604.0630730777193,6425,177.74681776690738,-54.47242568955994,0.6296126480819559,0.9213865569143421,1600.3107239130552,7347,1602.1874089427363
154.51223846117162,-64.09308588688627,0.6705672687497504,0.9372453236486784,1685.3009122674637,6432,153.6964227535395,-64.09814820979808,0.6728259304872772,0.9589377682554455,1689.9267557654928,6981,1687.6146292729177
95.1800231769561,-64.86335528034114,0.8455063476178374,0.9616872066241012,2025.444061202789,6473,94.49620326681702,-64.81703968714983,0.8462196015931753,0.9621732673299308,2026.7585426623812,6672,2026.101372388038
140.6426839028568,-66.45569502672407,0.8490737071867357,0.9463495619969251,2032.0128407656323,6492,141.06728112276923,-66.25686471910645,0.8458517399936075,0.9426036746702311,2026.0806676471004,7108,2029.0481902519402
141.33592287630876,-66.36918150945392,0.6213847209564556,0.9536401778037341,1582.9786562090292,6494,141.00156119745617,-66.04056024431794,0.625710587711601,0.9536567926371168,1592.1018899720373,7718,1587.5432775516185
141.58750540360262,-66.32490416242715,0.7059447061885515,0.9849628852964583,1757.0302340440564,6499,142.38271649715458,-66.18499452020322,0.7090527919874344,0.973602722799257,1763.2585398069218,6510,1760.145858605571
141.81146335204693,-66.19407090787254,0.8156449418610424,0.9956538849564548,1969.9019527060057,6503,141.27554920991813,-66.03866551826023,0.8150018283698627,0.9463618447299026,1968.6947356870137,7110,1969.2984027386265
142.83256115568443,-66.17272981960073,0.6314623721153845,0.9633208610645457,1604.195210579769,6521,141.9298203169851,-66.04471987056972,0.6329192021502904,0.9736323657219214,1607.2515265478437,7117,1605.7237075582718
179.61609492867964,-53.711584251134276,0.7318137219430182,0.9404901569583723,1808.512357504916,6534,179.19512363067088,-53.93723168353195,0.7339814629420204,0.909790114035575,1812.7897571997173,6769,1810.6517613279423
174.6952686976213,-56.79503519712606,0.6582851392985068,0.9472787801933502,1660.0348717509626,6546,174.1101299391913,-56.76435902274979,0.6600942634774496,0.9378426300691505,1663.7683695507326,7118,1661.9021348605509
179.59062330918792,-53.581563980155565,0.7800648645493553,0.9693132435808762,1902.403351009624,6547,179.40318847402554,-53.8550841171861,0.7778807615147403,0.9251911006707251,1898.212414328831,6770,1900.308575273744
144.22097065129944,-65.99402289042641,0.7381880074907116,0.9516112602366794,1821.0740874277838,6550,144.59429639281151,-65.70499950901788,0.7368156783289989,0.9509171333490646,1818.3737603718546,7172,1819.7242051687872
102.6800670557507,-66.12161058683459,0.7232308819977241,0.9493570577333845,1791.5212342898465,6574,103.13029142327187,-65.85188235633649,0.7266630099308259,0.9592168282479551,1798.3263213659554,7182,1794.925551884427
159.43645745526987,-62.77620883794967,0.698749577451582,0.9371104009959479,1742.5666253013364,6584,159.43758104420615,-62.46756876738389,0.6990118886805812,0.9413539697630413,1743.0950346277323,7254,1742.8308405058574
101.0397994645546,-65.74171957018379,0.7829265392820473,0.9384025860705579,1907.886058798263,6597,101.32362416247929,-65.43522116789073,0.7807707325211408,0.9559455289900425,1903.7566120269414,7788,1905.8220088455412
99.58226962670479,-65.51970603741793,0.6910567799825235,0.9391324842420281,1727.0324078575768,6617,98.86634209210969,-65.43613864338514,0.6873598309848628,0.9479470334477829,1719.5411740554578,6625,1723.288897915416
99.3878339689455,-65.48463622839033,0.7184663439003589,0.9391585876539545,1782.0507369512627,6618,98.86621031547209,-65.25746392438354,0.7186169784200458,0.974552318711117,1782.350574010001,7251,1782.2006589124894
109.11492129473342,-66.8154344754818,0.6113285778897064,0.9393640849488979,1561.677188684928,6638,109.29323546737017,-66.43977652876768,0.6125215517025571,0.9716347300262976,1564.2110350763044,7818,1562.9443419514464
95.57539545634154,-65.00329552838097,0.752790852895031,0.9580124784951151,1849.6691657307388,6661,94.99690653031458,-64.84248777744021,0.748961609557402,0.9508694019928806,1842.1952918592322,6887,1845.9343990829664
95.61780991810296,-65.02614548789913,0.6406058848286718,0.9586569096906835,1623.332759923054,6663,95.24671688080475,-64.6902781129752,0.6416967864277394,0.9710321305210141,1625.6089295768518,7171,1624.4710338065406
95.61780991810296,-65.02614548789913,0.6406058848286718,0.9586569096906835,1623.332759923054,6663,95.78957580767656,-64.6504871071564,0.6386063067128517,0.9824068000763783,1619.1567049476937,7367,1621.2453682130079
180.33474549673807,-53.30905003008858,0.8633024361354651,0.9580061553502679,2058.073407022212,6682,179.83258537890714,-53.31704890887423,0.8626309982046015,0.9427651617574966,2056.8486353364997,7027,2057.4610828486198
146.01514382343672,-65.54676117741612,0.8609935030575431,0.9482421289768909,2053.8596064166077,6685,146.59000377340365,-65.46257286759507,0.8624910148672013,0.9465085521953162,2056.5932292076923,6717,2055.2267248439975
115.15010020593165,-67.06327031587686,0.7689061238130055,0.9451246291365067,1880.9332558507265,6706,115.9075904846689,-66.99243738121653,0.7698848923579467,0.9703192629741659,1882.8222767167363,7053,1881.8779062957433
116.41156907450214,-67.17876308283572,0.6697491949353601,0.9250439351734123,1683.6238892417896,6726,115.61573126408945,-66.99894855541262,0.6659565308350434,0.9673646815726048,1675.8381349908157,7308,1679.7332598406135
90.75851725066494,-63.91788920535427,0.7869830732349864,0.9437669464097406,1915.6417584089909,6741,91.28173453165128,-63.760895477570635,0.7871164441805107,0.9599335241509004,1915.8964276923666,7503,1915.7690956188833
180.33201637145808,-53.07048396983575,0.6314945174437498,0.9594616789328995,1604.262678239375,6751,179.79293689180645,-53.20823798342693,0.6325901925658645,0.9334984155812317,1606.561527114793,7336,1605.4122944455594
175.69439623748565,-55.942415229194786,0.8422031749363573,0.965652661984995,2019.3491692630037,6758,176.15730880144642,-55.79917656038675,0.8472927351937628,0.9562750420000968,2028.7351976406355,6826,2024.0457737885013
177.72076375491082,-54.825415940991384,0.6147165712014426,0.921723445622099,1568.8683950950535,6777,177.67374236718152,-54.47357152409756,0.612269772066694,0.9261820856919112,1563.676414683825,7346,1566.273371824099
88.5924224471288,-63.32213750645954,0.7375901753025269,1.0167211276108021,1819.8980118269844,6784,88.99944170634521,-63.03373318529459,0.7373582990046131,1.0228306902982451,1819.4417420524421,7961,1819.6698849699064
121.86454658721499,-67.32573984511173,0.6597822643728399,0.9519589313135681,1663.1247890880602,6803,121.74789541491059,-66.96880809303342,0.6610958741825161,0.9510883156317179,1665.8336295968322,7982,1664.4794802361373
149.05275445512004,-65.02703093217589,0.7059336550959437,0.9591620884834478,1757.008067702305,6833,148.32583549452372,-65.12658521990251,0.7044376364870907,0.94797103823358,1754.0059696715698,7392,1755.5073601601398
125.81921514978694,-67.20489474501393,0.8664627569947415,0.9467358847333903,2063.831536248063,6859,126.44196567363261,-67.30459149419083,0.8707226824689959,0.9539732286583076,2071.5759064472677,6874,2067.706193556138
125.81921514978694,-67.20489474501393,0.8664627569947415,0.9467358847333903,2063.831536248063,6859,126.29115540398702,-66.9773870304436,0.8717225712573294,0.9837287723431404,2073.39079961127,7455,2068.6149355217394
150.38777197399187,-64.7557629728094,0.7373682066631831,0.9376946888526458,1819.4612389558927,6876,150.60727778023767,-64.46454935634868,0.7411615973792296,0.9262547218984758,1826.9174954641014,7482,1823.1915137888307
170.96524496824082,-58.50462352405572,0.820128251803627,0.9707346630561661,1978.3047758435819,6883,170.45068160914306,-58.487165543825945,0.821018772274929,0.9586967592895602,1979.9711272256989,7454,1979.1380633663719
176.73723938409512,-55.34372805628593,0.8560741033857646,0.9460389447914305,2044.8622100454486,6891,176.4540973510519,-55.141495955670344,0.8587176230074834,0.9413752590709762,2049.700410052367,7475,2047.282269838254
176.73723938409512,-55.34372805628593,0.8560741033857646,0.9460389447914305,2044.8622100454486,6891,176.7283770521282,-55.07408806848431,0.8565607172350707,0.941322616756102,2045.7533930394723,7497,2045.307834090043
163.4611667477252,-61.42687545549159,0.625859216579431,0.964398974512412,1592.4149206916302,6928,163.36210814482186,-61.04539503491252,0.6237465108227687,0.9513077884552718,1587.9626394895286,7541,1590.1894961908658
163.38262318109548,-61.305786079619544,0.7392548353798938,0.9739965099116255,1823.1717268287048,6931,163.13972946363145,-61.040836448130094,0.7378211470211924,0.973693100969568,1820.3524377733163,8105,1821.762389071117
163.8139614623051,-61.26176528362182,0.8943996717026838,0.9662086222766607,2114.2615060785797,6943,163.26939282159557,-61.31023280080268,0.890183140699648,0.953069470312694,2106.7039938039834,7499,2110.4851303980854
177.4241552470322,-55.028665467769464,0.6924057403806091,0.9461118293200009,1729.7616505998672,6954,177.27356652129666,-54.73287248415549,0.6936099731404437,0.9347736311175043,1732.1961854863698,7569,1730.979141055725
177.1385047593105,-54.99920927779651,0.6673158659238162,0.9375282725357486,1678.6307079182366,6955,176.63459685688144,-54.859478801784704,0.6704845749387522,0.9453649723941271,1685.1314307674663,8109,1681.8826372974124
177.1385047593105,-54.99920927779651,0.6673158659238162,0.9375282725357486,1678.6307079182366,6955,176.72547496149375,-54.75849784751708,0.6714731174331827,0.9453659712248146,1687.1568963350119,8128,1682.89650015473
133.147125621799,-66.94313298726408,0.6961811096314099,0.9286121401829623,1737.388151707017,6968,133.5994703258021,-66.679132451948,0.7010873030512387,0.9384442153173934,1747.272853433087,7586,1742.334190816859
133.04798249528952,-66.84784218062755,0.6083298806697347,0.9325550767319167,1555.299897544371,6969,132.75108667103225,-66.5185094712066,0.6052582184123031,0.9326169900065215,1548.7553498436348,8154,1552.0291535369772
172.16980980506202,-57.894080738490864,0.684880738875853,0.9601355731523296,1714.508268563524,6973,172.3973483292573,-57.6160218530442,0.6885247779037411,0.951845864424688,1721.9035585401532,7005,1718.2079639226215
154.25912426094075,-64.05005537966937,0.6226606916518689,0.957527627551867,1585.6721724038023,6996,153.88292317683081,-63.71793721794151,0.6202638359821593,0.9487509529301452,1580.610791389574,7624,1583.1424054078159
172.3973483292573,-57.6160218530442,0.6885247779037411,0.951845864424688,1721.9035585401532,7005,171.83930708927272,-57.595408810537506,0.6910120243478317,0.9822499369291546,1726.9418189853445,7609,1724.4236421090825
154.7695043655548,-63.85667243457067,0.6663181864708227,0.9479132624623392,1676.5813340506995,7011,155.2197345973646,-63.55996651303728,0.66625377242197,0.9488246461705797,1676.4489757431284,7664,1676.51515554591
178.4921690802843,-54.13083519113422,0.6840812200106093,0.930093965691565,1712.8835125704284,7037,178.04267887490408,-53.96032424605382,0.6858604034501391,0.943378076834165,1716.4980330137055,8252,1714.6912621073304
173.36034199270412,-57.15558210460559,0.8847401093719698,0.9596419232217871,2096.919949345142,7084,172.88146473649437,-57.092566359477814,0.8813578209583444,0.9613419354911488,2090.8240971346627,7687,2093.8735653579974
166.48584098843108,-60.33862685119585,0.7852737026220633,0.9235676347916086,1912.3759278451823,7086,166.09583017567286,-60.099150140921246,0.7819431092452637,0.9249688247743255,1906.0029673003396,7695,1909.1910529908753
140.01758359165905,-66.21485778550577,0.7148638168323642,0.9503433400008159,1774.8717431560756,7094,140.32784934362,-65.89024699227399,0.713978157036498,0.9643116819718806,1773.1044211535686,8276,1773.9882011124091
140.3403345235142,-66.25569287059658,0.7141175186036046,0.9540987347290687,1773.382578349692,7096,139.8121811355898,-66.05039905010152,0.7151694621407413,0.966595611903926,1775.481433341103,7702,1774.432173640641
167.22579199260235,-59.894089531554854,0.6408744440526853,0.9368678524908183,1623.8932499428204,7128,166.5515062579232,-59.949344228417715,0.6407226135091958,0.9232773377852552,1623.5763869516495,7650,1623.734822110195
168.22044520242147,-59.34463037861787,0.7470146889605256,0.9655645079181264,1838.3886505069856,7179,168.38813621894627,-59.03009389263111,0.7472948452395103,0.9487720346457759,1838.936692298345,7854,1838.6626830488951
103.37218643041595,-65.95803894168534,0.6051566349599343,0.9806584834991864,1548.5387048864675,7180,104.31213911966434,-65.95636596248268,0.603852241481192,1.0316034360360142,1545.7556606562903,7190,1547.1474590163448
103.37218643041595,-65.95803894168534,0.6051566349599343,0.9806584834991864,1548.5387048864675,7180,104.33238421578439,-65.96309939681092,0.6039113142164162,0.9865039497631081,1545.881745586047,7191,1547.210477022587
104.31213911966434,-65.95636596248268,0.603852241481192,1.0316034360360142,1545.7556606562903,7190,104.14047784380465,-65.6191988152121,0.6022492311880541,0.9605068001962156,1542.3324617271826,8372,1544.0444787482118
104.33238421578439,-65.96309939681092,0.6039113142164162,0.9865039497631081,1545.881745586047,7191,104.14047784380465,-65.6191988152121,0.6022492311880541,0.9605068001962156,1542.3324617271826,8372,1544.1075525473188
102.45432223925891,-65.77830586982317,0.6711655870468217,0.9557831383310993,1686.5269152612027,7193,103.27079519495072,-65.6813535050346,0.675308098344774,0.9571706563965992,1695.0030181446878,7767,1690.7676391579678
102.49770729613532,-65.7809980267321,0.6707013061193141,0.9557831383308296,1685.5756045959229,7194,103.27079519495072,-65.6813535050346,0.675308098344774,0.9571706563965992,1695.0030181446878,7767,1690.2926169212483
102.04296163896991,-65.80968316173528,0.7452211008408988,0.9516667161983184,1834.877824353287,7202,102.61042337769922,-65.63701598360232,0.747619054625471,0.9422650134354139,1839.5707945046602,7774,1837.2251630825958
101.4334286236989,-65.60093066518743,0.6285443655890984,0.9508379375375416,1598.065298049432,7206,100.77993102956263,-65.39349493119855,0.6330652879376935,0.9471304549557836,1607.5578535726231,7791,1602.8148431231955
101.03912045254927,-65.71894715823076,0.783769980658329,0.9378549519846209,1909.5002047532216,7213,101.32362416247929,-65.43522116789073,0.7807707325211408,0.9559455289900425,1903.7566120269414,7788,1906.629711474624
106.59602845852413,-66.3715816469064,0.7798968707168676,0.965109636584943,1902.0811949666536,7224,107.36505061161402,-66.46433918195969,0.7836901418242472,0.9504437326944206,1909.3474475323235,7237,1905.716406311849
99.49683588139949,-65.39156206497427,0.7159196394425769,0.9433646034367059,1776.977379643015,7238,98.86621031547209,-65.25746392438354,0.7186169784200458,0.974552318711117,1782.350574010001,7251,1779.6650781522271
