l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
197.6929390961461,54.41275148780091,0.6388175158765484,0.9803853504498631,2393.730488944739,192706,197.6386362723571,54.455910485226184,0.6396316942531568,1.0100510817185118,2396.2442054465187,192710,2394.987503020298
197.9075687634542,69.57176597696566,0.7854782077008279,0.9304839467601829,2827.0275229157546,193066,197.79643832101016,69.60054461922265,0.7851457584752792,0.9309982844761396,2826.0883074731355,195379,2826.557938807389
192.64519808803635,32.74879196865439,0.655616356425912,1.0058700914293328,2445.3440387705477,193434,192.58958418082406,32.74100251991555,0.6559416974495522,1.0019781144040636,2446.338428170437,193437,2445.8412581006846
195.2104634422358,42.92958676933742,0.6465195578212071,1.0505894990018871,2417.4601743604967,193515,195.28005675070392,42.915403305545645,0.6479786101523012,1.0538069786052693,2421.942928237735,193517,2419.702049280921
197.96446099716758,58.33811119363037,0.783960486812575,0.9712391489113334,2822.7382118484707,193884,197.9248110517543,58.30037879353758,0.7828304145575465,0.9623596795203329,2819.5418957510374,195978,2821.140327005295
52.51423501060718,35.71314598970643,0.6069988916198633,1.2979878151619033,2294.510149379977,194148,52.56539729925467,35.77272762068866,0.6081107066524741,1.2651727179383925,2298.0096455653047,195518,2296.2601935743214
189.69788597312794,24.36920380894613,0.7200306692737412,1.2093511488459687,2638.432130146428,194167,189.68492034593382,24.423873451153828,0.7199356793366407,1.189120042950764,2638.1529234228997,194168,2638.292528799735
196.3327642283955,47.623591442542136,0.8658420233048862,1.068125407898979,3048.6275728382006,194442,196.31621649336935,47.67374557574719,0.8674404091105259,1.0645003683413132,3052.927308480182,194443,3050.777955803452
53.06070154497702,34.257532663012064,0.6557005862300458,1.3351817599707099,2445.6015020732266,194761,53.14070460889617,34.276203205656465,0.6542474523521039,1.3351661432502249,2441.1578890122046,196703,2443.3801871492965
192.77791794275527,33.903242004205886,0.791913890133267,1.0630747068737139,2845.172056530328,194821,192.80112852777594,33.94453234844811,0.7923197877495914,1.0826082940379023,2846.3140641765185,194822,2845.7430953862936
50.79004920859985,42.14608276429477,0.6568644852156766,1.1228922509022778,2449.157813386443,194880,50.84806780290175,42.18209491604122,0.6556663550916983,1.1234980547132474,2445.4968701340717,194885,2447.3276756994023
150.5662664068359,86.08401670475713,0.6678063435296208,0.9647984685137189,2482.4678708986244,195152,150.5747030600394,86.0272529149601,0.6692023313863563,0.9647984684913423,2486.701702488215,195153,2484.5852365851697
197.43683231428884,53.952889198893295,0.6338430090917189,1.0089839506214695,2378.3449555604184,195675,197.31955286709427,53.94507375505848,0.6325392695452723,0.9621349964828426,2374.3049348450772,195676,2376.3253462199573
197.43683231428884,53.952889198893295,0.6338430090917189,1.0089839506214695,2378.3449555604184,195675,197.32356478908022,53.973207375889174,0.6335734209794062,0.9619688583369213,2377.5098205293853,195677,2377.9274051863504
197.73240323667207,57.650541106236,0.6232062563091104,0.9310381753057014,2345.2899733678582,196107,197.74760334663077,57.593189275860176,0.6220613292904204,0.9631207277983236,2341.7191935417045,196108,2343.5048946836973
195.49022342725692,44.27494723653771,0.6623597813097831,1.0256371394539208,2465.9147673447055,196373,195.41282156022976,44.24110206780035,0.6624091002454084,1.0212507412460596,2466.0649031235434,196375,2465.989835797808
190.29087595568373,27.00183826004036,0.8237008445477577,1.1489020893831352,2933.7635951194125,197400,190.34218586368377,26.999663752879737,0.823079826438061,1.1944115748202353,2932.0490160671334,197401,2932.906385813658
53.26551510078629,34.527590508821184,0.6486421529127581,1.278215737242521,2423.9802620234454,197590,53.281786421419625,34.58057004656332,0.6492055332287852,1.2742362827059437,2425.709412001023,199150,2424.844911182343
53.62039354305229,33.096169481434785,0.7082647402179972,1.3641779182646927,2603.725204861948,197620,53.6680346172885,33.11885859401125,0.7074014500800089,1.3712246683420033,2601.1688959356584,197624,2602.447218168751
197.04042280550965,56.87780245910626,0.774824768105711,0.9448363400593757,2796.835875690609,198869,197.14785575081928,56.883708357307306,0.7738118468799677,0.9445790716288477,2793.955126180721,198871,2795.3957218143414
196.3284327331445,70.26312853743306,0.785596396948211,0.9376377499915302,2827.3613785151806,199126,196.42576790256123,70.30793145489278,0.7870833714289601,0.9379851230400803,2831.5596775319527,199127,2829.461000082729
197.31031362436232,60.54985679106217,0.6000045864549145,0.9398691757337068,2272.4408030197646,200134,197.19087508434166,60.561828946049694,0.6007675520308462,0.9401592649973516,2274.85278027028,200553,2273.646931664492
197.2445895129646,60.54148305592948,0.7212533757175645,0.9732876391205793,2642.024628420641,200135,197.17970875324437,60.59067399574737,0.722612832020874,0.9379795040152169,2646.01578562425,200555,2644.02061922051
197.23134277488884,60.5479342226638,0.7214064759406102,0.9400132425792069,2642.4742722118176,200136,197.17970875324437,60.59067399574737,0.722612832020874,0.9379795040152169,2646.01578562425,200555,2644.245353485128
189.63849026967586,26.299568800282593,0.7130026031155151,1.1805782280400914,2617.730734348012,201192,189.63199222284965,26.352264767844343,0.7124412744735714,1.239681977796171,2616.073505023381,202560,2616.9021903898897
50.719978665240355,46.29909178938064,0.680040653774734,1.116636295337711,2519.4506343019793,201281,50.669640401509916,46.26834819603324,0.6807971107602373,1.1025118754815808,2521.7282770241072,201283,2520.589586775428
50.50219577990913,48.32057955914487,0.7930774777944934,1.0786567376727303,2848.445102848002,201655,50.49011515697648,48.27380503059798,0.7930190733564969,1.0861132034822898,2848.280872357052,203914,2848.3629883273834
194.87043842383721,45.78688509515086,0.731295619411904,1.0394003009533006,2671.4295008531676,201684,194.93292805811782,45.81160606024891,0.7324083088272372,1.0391713260535316,2674.676560053412,201685,2673.053304776038
53.277236353555956,35.97246470637418,0.7624109593764701,1.223839967809164,2761.4087787744184,201855,53.33181712572986,35.98256891724163,0.762174292069507,1.2509559560642811,2760.7307746654988,203138,2761.06978887798
52.74576758304225,38.208994695520126,0.6445091745135262,1.105022615947444,2411.276995753292,202453,52.79253916327677,38.17198114912343,0.6430810011568125,1.1053769097001436,2406.8798725303195,202454,2409.078912277251
194.94893016036937,45.408530571049745,0.6444820234824031,1.0234848129908602,2411.1934376223758,202554,194.8775368301005,45.41046558887787,0.6445770817881074,1.0234522300165294,2411.4859764232133,202556,2411.339709140056
171.45927084131768,83.42722346206648,0.7869285644610121,0.9739348899143999,2831.122774205438,203473,171.70810439373446,83.47601640230394,0.7853333948463089,0.9739901758753257,2826.6184296197293,203475,2828.8711452456987
50.463054068803636,48.23321664811874,0.7926097475605367,1.0872941305597275,2847.1297050101816,203913,50.49011515697648,48.27380503059798,0.7930190733564969,1.0861132034822898,2848.280872357052,203914,2847.705324293422
191.53726877953412,32.94482975082322,0.7447010418619413,1.1058651694051047,2710.4036795177544,204080,191.53725695835203,33.007057669928216,0.7433266485887318,1.1063669238191383,2706.422422614571,204438,2708.413466206423
196.25036300346727,58.84067083414257,0.8179460790394277,0.9184422267262787,2917.850556289558,205003,196.3403363539323,58.863306980609046,0.8176760709425843,0.9182217274023962,2917.102574752071,205004,2917.476580745548
69.8099228959111,82.25776258996136,0.6133424106686893,0.9801112603732559,2314.4449456795223,205146,69.64879157476899,82.19151585515891,0.613310526645419,0.9712555925111559,2314.344941098092,207324,2314.3949436315006
193.3563803084105,41.00849576859612,0.7167463274826515,1.0443067297177462,2628.769003594383,205431,193.36740890021423,41.05645926254813,0.715918299303723,1.011343704159292,2626.329748520102,206265,2627.549529543904
53.73350672774504,35.76645401082616,0.6698854191093424,1.2641189826706216,2488.7720988230158,205856,53.80340369817877,35.74088415534845,0.6704187752581449,1.2530313668637474,2490.388069464581,206484,2489.580149747701
176.26518518880906,82.32742734928806,0.8279908710242045,0.9919012132642184,2945.590488944474,205946,176.68024532471995,82.331598643565,0.826434616169691,0.9917782101702758,2941.3036847014505,205947,2943.447589230512
196.18021565193865,63.8279108557584,0.7173497829822608,0.9674167900685576,2630.5459256519393,205972,196.18082372662232,63.77507702068595,0.7170139125055744,0.9674470211872,2629.557009125586,205976,2630.0514926282854
194.5680213901007,46.20783858821073,0.7798015082726898,1.0347111961022182,2810.964095601514,206204,194.55883956007844,46.266571276285106,0.7800928933646166,1.0398629907905486,2811.7899759446204,206901,2811.377053980514
52.96307850159377,39.62370901667081,0.7190462807817924,1.0772548871218122,2635.5379057671616,206895,53.04128734254758,39.6239664020494,0.7196764234574152,1.0767208169929752,2637.3908029251447,208903,2636.4644430599515
194.95317890776974,50.028477162683316,0.6715364135479076,1.0449399865945324,2493.7726054279756,207301,195.03405820878993,49.98392453790656,0.6731560657348195,1.0455254213266412,2498.673300685522,207302,2496.2235571980564
195.41375597392104,53.81116781709252,0.7376772614405959,1.0051823592933817,2690.0226975683686,207436,195.34274341856917,53.786020662210284,0.7373433345506014,0.9948901558941634,2689.0515723495723,207894,2689.537159572482
194.98383680943698,50.07822478849166,0.7636417704228224,1.0176848571184205,2764.9332364739967,207885,195.03892430351087,50.11093771928124,0.7645639474325028,1.0437954359322126,2767.5721906263725,207889,2766.25289791475
51.66822420494505,45.44362644730986,0.7361518016409384,1.1365562001190908,2685.584754428161,208081,51.716327369157916,45.40330424342646,0.7363173530815531,1.13621988715705,2686.0665837581087,208082,2685.8256751480462
195.69930633633814,60.65007177613022,0.6567589142305349,0.9590406188364102,2448.835343565017,208147,195.75576709824966,60.690029060458954,0.658153838029269,0.9722295430927217,2453.0945086843403,208148,2450.965378438421
52.294425965523594,43.61750368990016,0.7334798135885764,1.1034183170715242,2677.801360374843,208976,52.381979408306584,43.617178501824995,0.7327025643767995,1.084210030374993,2675.5348921103723,210844,2676.66825998691
152.12724927935957,84.47291459393938,0.7857059611001476,1.0075028570387252,2827.670849017069,209318,152.55206545714807,84.46183768299687,0.7856837745052287,1.0084443361795337,2827.6081833087146,209376,2827.6395162680315
190.33717660337973,75.341624044922,0.6840789148236659,1.0058560420194866,2531.597438518885,209763,190.21032396091968,75.38970248512376,0.6839755484484321,1.0070346880896017,2531.2868919928774,209764,2531.442167698386
189.14284158632495,27.569215126557612,0.7020200976438438,1.1391158640197399,2585.2037478260027,209781,189.20770056778073,27.542437320738102,0.7024406202823592,1.1747247339594384,2586.4532182134017,209782,2585.828522974088
188.38958890757772,25.224922406430807,0.7482341576845345,1.2424469722296418,2720.622961664518,210593,188.33811556702398,25.239102177818456,0.7484478305472759,1.25385838924296,2721.240292665482,210595,2720.931637169681
190.38509131989528,31.909105569785936,0.7014680847814107,1.108002636880785,2583.563104199368,210871,190.34900000833898,31.86889398618089,0.7016103153198308,1.104767988982722,2583.9858818712382,211360,2583.7744976079357
92.7320922834881,84.14611081925165,0.7324818929950289,0.9832331634546891,2674.8912166097207,211260,92.74962457424324,84.08712737390746,0.7319866357420989,0.9806063697764986,2673.4462885061384,211262,2674.168806891073
92.528306268999,84.12700175136888,0.733591415987635,0.9818143023211572,2678.1267065082952,211261,92.74962457424324,84.08712737390746,0.7319866357420989,0.9806063697764986,2673.4462885061384,211262,2675.787067767947
54.059500414078734,37.24570877979932,0.6122575341866591,1.1465606793851153,2311.041127834867,211842,54.07487315103158,37.18402725193498,0.6115808229447286,1.1466577401600586,2308.9167961786366,211843,2309.979071421541
70.26364382159925,81.23978946341633,0.8293187398593987,1.0065374333899761,2949.2450129954996,212306,70.17405440055884,81.2783101403469,0.8298876096891383,1.0065374006637735,2950.8097467479206,212491,2950.0274468879948
187.96608036512924,25.126556809642494,0.7061925684127291,1.2562170271600708,2597.586991278522,212397,187.92234506719856,25.164422745245638,0.7064451023263979,1.25621780703602,2598.335464447993,214236,2597.9612422336704
53.59516658888907,40.53554832855848,0.7249021069914718,1.1404086672900384,2652.7293020319003,212749,53.521159272394584,40.525684085098966,0.725358741696132,1.0759988270435545,2654.0673098032644,212750,2653.3983523256543
193.7137225072742,67.54816440616507,0.7571302155651037,0.9497228588298698,2746.257358259283,212777,193.5798102608524,67.5255164863455,0.7560299342934848,0.9497153443006137,2743.09433827623,212780,2744.676112074122
64.3056693630383,78.98037690607183,0.7887236484755643,0.9818476400348249,2836.1864303241564,213320,64.58357712005318,78.98456876095923,0.7869694700536357,0.9820620900241332,2831.2382238225055,215433,2833.7129833425365
191.26135760771632,71.64663560575033,0.821332533549598,0.9950459908361131,2927.2214418564577,214289,191.171044149772,71.67427453752104,0.821571097129268,0.9727414315327968,2927.8808660271684,214290,2927.551165796299
193.16971288677848,66.68269832878457,0.7025288475651099,0.967383273481119,2586.7153213907504,214406,193.26032707543118,66.63825264654442,0.7038396315036592,0.9674315531282456,2590.607705622266,214407,2588.661901459087
135.21957274343302,84.53926876000149,0.7531488741705836,0.9807601743525229,2734.8020403786295,214489,135.72847881369398,84.56410261609884,0.7534724758876808,0.9837404052417063,2735.734156811739,214490,2735.268121465084
193.5747821976527,49.73849247580023,0.7192635696451402,0.9888691414189409,2636.1769109512406,214891,193.64553302299035,49.731333334939976,0.7195985135456067,0.9858301128451751,2637.161751898319,214892,2636.6693564880406
55.32857290015352,34.41700042237214,0.7375337112805054,1.3008167517185607,2689.605249536011,215170,55.27304562145643,34.412292484947415,0.7369933955479533,1.3008169112593129,2688.033669429161,215171,2688.819523934797
